"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"0202",-0.0657340330384494,-0.188233389686353,98.4387667099,-0.0657340330384494,-0.219027579144872,90.4416375602072,-0.0657340330384494,-0.148759201950028,103.335395211183
"0203",-0.122679743016485,-0.306412857660705,87.4664445650327,-0.122679743016485,-0.357840645950547,79.9108323043161,-0.122679743016485,-0.241508960671296,95.1321220511318
"0204",0.229609466739597,0.0995493522704562,131.264902654191,0.229609466739597,0.0714042055017372,121.687646493421,0.229609466739597,0.130602519502275,137.486420984139
"0205",0.199765030631756,0.00406969024051857,119.311506792254,0.199765030631756,-0.0396035046388705,108.971488116311,0.199765030631756,0.0551578523714395,127.347339554605
"0206",0.303323147058164,0.108378540839339,132.428996672808,0.303323147058164,0.0627764650517205,120.622241132221,0.303323147058164,0.164211178284911,142.02579420221
"0207",0.366951033741575,0.16517643015961,140.168394400003,0.366951033741575,0.110324347037422,127.114352587952,0.366951033741575,0.23494074059876,153.014375601162
"0208",-0.0989528660017403,-0.286929097190226,89.1873300409206,-0.0989528660017403,-0.337943441763409,80.442566704791,-0.0989528660017403,-0.220198278893031,96.4003715514084
"0209",0.153114454609718,0.0299427818295108,122.438745552288,0.153114454609718,-0.0180672296390296,110.45771052578,0.153114454609718,0.084845886280548,130.136258646937
"0210",0.268814747433289,0.117622758096037,133.658874961875,0.268814747433289,0.0779980289698017,123.130753295232,0.268814747433289,0.166587339169948,142.395746431788
"0211",0.250808931803565,0.0772548017095653,128.37079196836,0.250808931803565,0.0325735446424989,117.585181178034,0.250808931803565,0.132666469689593,137.818778158354
"0212",0.367041115532648,0.194100266302072,144.281803086262,0.367041115532648,0.153372966032102,133.158589264054,0.367041115532648,0.241783189679242,153.372082188176
"0213",-0.585530268775941,-0.554824505089927,68.2272183789842,-0.585530268775941,-0.577269001800883,64.15770680206,-0.585530268775941,-0.546971079490221,71.0482774555998
"0214",0.443295914013134,0.366740650023615,171.47007075204,0.443295914013134,0.341976457419619,159.301080043924,0.443295914013134,0.374890278016824,177.861427962163
"0215",0.374302451246978,0.24242455663483,151.425331705214,0.374302451246978,0.198675105359618,138.548694945129,0.374302451246978,0.302570812098317,162.780325667851
"0216",0.548483228028031,0.35176093471873,168.920640451354,0.548483228028031,0.304918986367189,153.049869624603,0.548483228028031,0.406828172936262,180.303090465611
"0217",0.383658403621433,0.219111321327525,147.935949747523,0.383658403621433,0.180873557502649,135.215824946635,0.383658403621433,0.266356001674938,156.554638767195
"0218",0.336131710406533,0.139408022216159,136.602617536117,0.336131710406533,0.097702413064114,125.758535250771,0.336131710406533,0.182204618369557,144.918864772223
"0219",0.308548728820965,0.189100298028344,143.562199145946,0.308548728820965,0.155650952866518,131.423730352702,0.308548728820965,0.220170615376527,149.797741369707
"0220",-0.850407652287968,-1.05718783386557,41.2842162138874,-0.850407652287968,-1.16345749582175,35.0630086561681,-0.850407652287968,-0.898037833267537,48.9180930110925
"0221",-0.0575067382681124,-0.125526165213643,104.809238494376,-0.0575067382681124,-0.165006427774351,95.3686211642103,-0.0575067382681124,-0.0835824929737909,110.262935919274
"0222",0.616998042769353,0.448637287007353,186.103947250166,0.616998042769353,0.408755618695263,169.412115151672,0.616998042769353,0.496164992852889,196.827222013255
"0223",0.532510513221397,0.333445042448214,165.854870064818,0.532510513221397,0.278733340823287,149.647202831899,0.532510513221397,0.404414588199821,180.645429413293
"0224",0.503686625906447,0.304361718141498,161.100727327246,0.503686625906447,0.254152322425252,145.418207331087,0.503686625906447,0.356699981801861,171.188902121148
"0225",-0.0851981406060384,-0.23247279823918,94.1788174581969,-0.0851981406060384,-0.280111283331913,85.7475144288764,-0.0851981406060384,-0.166873206331951,101.855456040165
"0226",0.345162324770705,0.192037371758901,143.984471729056,0.345162324770705,0.148071156240532,131.948704428851,0.345162324770705,0.248385550347311,154.48427510825
"0227",0.340452066010405,0.150659036402648,138.148213983588,0.340452066010405,0.0953253406154403,125.47409852691,0.340452066010405,0.222022057533853,151.120347702804
"0228",0.0945849477909214,-0.0841583691591201,109.235894949679,0.0945849477909214,-0.138360947543169,99.2527863556866,0.0945849477909214,-0.0134178525750027,119.269399485019
"0229",0.482123740240078,0.317472854063747,163.226848334231,0.482123740240078,0.273168362276808,149.030921605944,0.482123740240078,0.373963423644152,174.924269412251
"0301",0.0972606571307027,0.152363446710882,138.3838759989,0.0972606571307027,0.109980782500171,128.462084723941,0.0972606571307027,0.181153526262425,142.296553870859
"0302",0.122460436601359,0.204235507318367,145.751569572032,0.122460436601359,0.17692919087075,136.520337364377,0.122460436601359,0.226247190036486,151.299521990119
"0303",0.379973211779488,0.416854754915201,180.282099170967,0.379973211779488,0.369842363083468,166.756485046356,0.379973211779488,0.44262177804621,186.3068552546
"0304",0.471493706342113,0.429972275840243,182.662531934348,0.471493706342113,0.380104868972107,170.14829575962,0.471493706342113,0.440115121922598,187.996847513527
"0305",0.109643167154098,0.144221573379553,137.261746327077,0.109643167154098,0.0971669469365561,126.855187106901,0.109643167154098,0.170130321646492,142.125398290601
"0306",0.256061346064594,0.266602654754246,155.131127250901,0.256061346064594,0.228429529342471,144.592076222303,0.256061346064594,0.287225262596936,160.647452050821
"0307",0.245435863233982,0.241519363889858,151.288324611818,0.245435863233982,0.190386968998346,139.354031301175,0.245435863233982,0.269792387368204,155.995881030589
"0308",0.301136602438957,0.266582972829849,155.12807400183,0.301136602438957,0.227834008733479,144.40219144889,0.301136602438957,0.284310348948641,160.335532871527
"0309",0.50662257867644,0.452233863555938,186.774489447807,0.50662257867644,0.409927930157543,173.581622900204,0.50662257867644,0.467210009036822,192.829531189048
"0310",0.255750250224796,0.26847573540141,155.421972666553,0.255750250224796,0.225547236580956,143.689486858051,0.255750250224796,0.288998014310045,160.524781684785
"0311",0.473999343455175,0.434343502127831,183.462738864311,0.473999343455175,0.388188799919715,171.071927868226,0.473999343455175,0.447099693607035,188.821744269887
"0312",0.307015482617858,0.323339883654035,164.18731988573,0.307015482617858,0.277918946055867,152.101987459037,0.307015482617858,0.349433775099701,169.14583231154
"0313",0.0987261547337063,0.17374587134194,141.374720599907,0.0987261547337063,0.127756660227041,130.94747640175,0.0987261547337063,0.205481451448633,145.421259304178
"0314",0.37123778293462,0.38617336871111,174.834787311152,0.37123778293462,0.33502879061881,163.019788345369,0.37123778293462,0.401251910601137,180.41177560582
"0315",0.330146666843033,0.321136131838712,163.82589017844,0.330146666843033,0.283481436303723,152.419569193829,0.330146666843033,0.336542377630249,169.171064974948
"0316",0.464632783634517,0.47206251891739,190.51493790747,0.464632783634517,0.431601376823356,176.476622437107,0.464632783634517,0.491064479505985,196.772638589358
"0317",0.454414606805385,0.403815779417828,177.946664224911,0.454414606805385,0.358398986777503,165.861547021841,0.454414606805385,0.412113695655182,183.291699253914
"0318",0.419620621564853,0.42262255636745,181.324935068535,0.419620621564853,0.37898107099326,167.562162168755,0.419620621564853,0.442991361327919,187.023436171952
"0319",0.549725114231063,0.531597968044965,202.201768903113,0.549725114231063,0.48334524087347,186.47741137768,0.549725114231063,0.554727916507011,208.59032370224
"0320",0.0966775340379067,0.124253764013836,134.54811276495,0.0966775340379067,0.0723617185779787,125.362774267428,0.0966775340379067,0.142508246793177,138.885131826935
"0321",-0.248780744343661,-0.103930523591117,107.097278167636,-0.248780744343661,-0.138571721338217,100.072613580461,-0.248780744343661,-0.0726410796728445,111.581478155479
"0322",-0.00603825480171941,0.0605926834122449,126.249583633786,-0.00603825480171941,0.0407554736648083,118.935194840761,-0.00603825480171941,0.0730948511571809,131.89211322699
"0401",0.164576006006223,0.205239589438891,145.897989613649,0.164576006006223,0.158780582663473,134.760155273805,0.164576006006223,0.228340679589738,150.870284830506
"0402",0.436745598941985,0.463641286161086,188.917303738028,0.436745598941985,0.421195580108697,175.536789175554,0.436745598941985,0.485361156320827,195.558661488479
"0403",0.368966052211674,0.41541702418621,180.023088295665,0.368966052211674,0.380357508589038,168.510572373672,0.368966052211674,0.434521076726348,186.94025813128
"0404",-0.0519709699758257,0.0418355950177956,123.903579915514,-0.0519709699758257,-0.00683147509612485,114.65108033157,-0.0519709699758257,0.0754379645385735,127.828952620923
"0405",0.244496326263619,0.287483306224997,158.404421581059,0.244496326263619,0.266041673162914,149.087759196943,0.244496326263619,0.301039513016208,165.106723274444
"0406",0.267584527872272,0.341025088775493,167.116834495542,0.267584527872272,0.306766505409083,155.792913173301,0.267584527872272,0.366391555344524,172.488354667997
"0407",0.387444310611791,0.418158996959845,180.517384065476,0.387444310611791,0.377687538111123,169.101107837068,0.387444310611791,0.431152355821862,187.007837205397
"0408",0.386858385016573,0.386553648992803,174.901286176622,0.386858385016573,0.359082384542484,163.49371889529,0.386858385016573,0.402321024889764,181.576597591929
"0409",0.290463247017606,0.298333341122167,160.132472838685,0.290463247017606,0.250374385341921,149.38749818706,0.290463247017606,0.310996047105472,165.33207462931
"0410",0.279754913840387,0.335891014134995,166.261042922262,0.279754913840387,0.293187176324662,154.442783436948,0.279754913840387,0.358349427137588,172.351339815347
"0411",0.338541690980007,0.41379540289487,179.731395594221,0.338541690980007,0.364323787179214,165.849420711982,0.338541690980007,0.445941860304758,184.769327533419
"0412",0.000883700805085486,0.0861270932570053,129.514802554138,0.000883700805085486,0.0598556494463634,122.056168322899,0.000883700805085486,0.104575801226858,135.13111849225
"0413",0.426109755470663,0.474922828635888,191.060649716225,0.426109755470663,0.419187740046655,175.207974958811,0.426109755470663,0.50306919118246,197.248811837636
"0414",0.112080836628215,0.1895231598893,143.622918961782,0.112080836628215,0.160719435472201,134.568276375107,0.112080836628215,0.211756230008765,149.233600565272
"0415",0.168892250042586,0.248270560589749,152.313157380935,0.168892250042586,0.223140369002644,143.572801826831,0.168892250042586,0.265680205425364,158.889885462089
"0416",0.164358492963339,0.227210583691363,149.138987098741,0.164358492963339,0.209897136473919,140.719505374304,0.164358492963339,0.23997500995099,155.837298474858
"0417",0.280256944967597,0.295158923441238,159.624951454231,0.280256944967597,0.266403195467677,149.68550505236,0.280256944967597,0.309478316638479,165.775384903228
"0418",0.324703049387333,0.369380260949884,171.923282913063,0.324703049387333,0.3376818821496,161.293393381886,0.324703049387333,0.386745172866087,178.68410094443
"0419",-0.053341554765973,0.00484613532423752,119.404181598927,-0.053341554765973,-0.0357591049391075,110.862377580215,-0.053341554765973,0.0325417507926478,122.753546524119
"0420",0.165868291014921,0.273362544463459,156.183349006224,0.165868291014921,0.237286939386683,146.110050531065,0.165868291014921,0.297381151345565,162.655593932906
"0421",0.488767096158859,0.436156766059605,183.79570701986,0.488767096158859,0.387414585262426,170.256219962868,0.488767096158859,0.452258794793796,189.382439209414
"0501",0.0789997983431925,-0.13904753719381,103.401611762071,0.0789997983431925,-0.187209927371229,94.2340384135595,0.0789997983431925,-0.0840896172837052,111.090242174017
"0502",0.592497855065405,0.427099726190155,182.138577644797,0.592497855065405,0.392680672681279,168.950418545055,0.592497855065405,0.46212462070132,191.514836918789
"0503",0.917100425834318,0.682948036865012,235.242318080691,0.917100425834318,0.626730104388263,217.07801290834,0.917100425834318,0.702281045614661,246.391586442062
"0504",0.850612748268759,0.669457451527724,232.090072142935,0.850612748268759,0.630340544921181,213.858454092938,0.850612748268759,0.708567283512912,244.638384780863
"0505",0.721925845567001,0.557559672444038,207.520008023445,0.721925845567001,0.521008112743484,192.260745459958,0.721925845567001,0.599131397286129,218.559479929137
"0506",0.670132625107512,0.514944436684451,198.862279728218,0.670132625107512,0.469564036411718,181.657392641903,0.670132625107512,0.573883274406177,213.716120528191
"0507",0.430122704115341,0.33008056165597,165.297792204563,0.430122704115341,0.299006768741798,153.590679873415,0.430122704115341,0.370899795062258,174.065863987407
"0508",0.809095977207478,0.625568422416386,222.124160975296,0.809095977207478,0.586753226056949,204.849764742534,0.809095977207478,0.666108188765942,234.826890924655
"0509",0.38273037707879,0.242092519891965,151.375061277564,0.38273037707879,0.172904910368675,133.662388024181,0.38273037707879,0.352339361682998,170.640314441361
"0510",0.362913872837245,0.168680583189294,140.660427480033,0.362913872837245,0.109057286443387,127.283362954444,0.362913872837245,0.246748397247195,155.026272899634
"0511",0.566771344926864,0.433230202328517,183.258603486973,0.566771344926864,0.387966188202831,167.780771693795,0.566771344926864,0.495239922573058,197.660106540183
"0512",-0.345181908011198,-0.496833684188566,72.3007427731146,-0.345181908011198,-0.551980613628749,65.9785659374804,-0.345181908011198,-0.420676095553627,79.5682802058131
"0513",-0.831315312740952,-0.821543583830326,52.2544211699088,-0.831315312740952,-0.867639728414867,47.196668187214,-0.831315312740952,-0.728755097751651,57.740254729306
"0514",0.391780547762151,0.252559712736974,152.967854731543,0.391780547762151,0.218761716015923,141.637019035711,0.391780547762151,0.292710038642183,161.036052448224
"0515",0.135189383455396,-0.0167742389257517,116.850325647026,0.135189383455396,-0.0606604685105962,106.781627247568,0.135189383455396,0.0402044325731896,125.212047856614
"0516",-0.157206868215996,-0.273443659900628,90.3982064355817,-0.157206868215996,-0.339262570359464,80.0901545768379,-0.157206868215996,-0.156981482182736,102.789808973805
"0517",-0.0756477678645454,-0.267154430252393,90.9685330933964,-0.0756477678645454,-0.347853663915758,79.4077292423781,-0.0756477678645454,-0.134880863650635,105.591374518378
"0518",1.07259094691565,0.849940992230537,277.99665438117,1.07259094691565,0.803816754712769,254.668077704409,1.07259094691565,0.891943153525399,294.392130752818
"0519",0.959749745319822,0.72877516595373,246.273634408803,0.959749745319822,0.679230474076115,225.5876703109,0.959749745319822,0.774786533852993,262.545697354147
"0520",-0.0766663248424023,-0.228539958115123,94.549936988874,-0.0766663248424023,-0.271729766901607,86.2832914916416,-0.0766663248424023,-0.172270678582718,101.109018124803
"0521",-0.386984855045607,-0.59761770408239,65.3691466054858,-0.386984855045607,-0.691690168164902,56.3924352835874,-0.386984855045607,-0.441273188100274,77.2396525396538
"0522",0.504156678295926,0.343689577864634,167.562709228057,0.504156678295926,0.30503749478951,156.467618707844,0.504156678295926,0.357551317336504,174.771767452304
"0523",0.622417130181515,0.506551226407534,197.200171766515,0.622417130181515,0.471046115091066,180.089995549624,0.622417130181515,0.555976813444191,208.571960809398
"0524",-0.67895358531559,-0.727766755914683,57.3917939678513,-0.67895358531559,-0.790169124533356,51.9550923034479,-0.67895358531559,-0.624535911584751,64.7369172957681
"0525",-0.68736330043568,-0.805637062389268,53.0922530707541,-0.68736330043568,-0.890767036762137,46.237764662827,-0.68736330043568,-0.647676841653431,62.7394343193989
"0526",-0.0165803163865767,-0.130158452246912,104.324854786278,-0.0165803163865767,-0.191652658311062,93.9992054074619,-0.0165803163865767,-0.0280648280350043,117.586984205074
"0527",0.183106745265759,0.0791908599847965,128.619566045296,0.183106745265759,0.0192761685491185,115.680166292431,0.183106745265759,0.181756637997295,144.719008685533
"0528",-0.235266782033198,-0.334120064114977,85.0762593137702,-0.235266782033198,-0.3960773440823,76.5595728258745,-0.235266782033198,-0.227192591854966,96.3139461124948
"0529",-0.787127602306211,-0.803599731288692,53.2005298294866,-0.787127602306211,-0.832848770479011,48.645366502219,-0.787127602306211,-0.671030665044193,60.8774622220804
"0530",-0.23487838976141,-0.37649245533497,81.5466811770787,-0.23487838976141,-0.439202346643435,73.294344556213,-0.23487838976141,-0.277631018682552,91.6121323649607
"0531",-0.936903774076706,-1.01829406717998,42.9215495191617,-0.936903774076706,-1.08905535214657,37.9475987151539,-0.936903774076706,-0.883588936300882,49.8347481447191
"0532",0.00174276546977919,-0.14033224426686,103.268856274292,0.00174276546977919,-0.207113793848263,91.557922999612,0.00174276546977919,-0.0278747563555262,117.151150991493
"0533",-0.203810435925317,-0.342304815733791,84.382773140062,-0.203810435925317,-0.41111857939655,74.8836670638683,-0.203810435925317,-0.226040212329847,96.280978159758
"0534",-0.754048997905855,-0.907372578599983,47.9565555419316,-0.754048997905855,-0.984689549563679,42.0917553208907,-0.754048997905855,-0.774672582332589,55.6566282037428
"0535",-0.476360350387836,-0.531611498554641,69.8295022098898,-0.476360350387836,-0.594269556649057,63.2836900646392,-0.476360350387836,-0.429252176986827,78.7064408644496
"0536",0.234703878895316,0.0834139311512092,129.163884164213,0.234703878895316,0.0278138395352719,117.86488267523,0.234703878895316,0.160442239334315,142.316347464076
"0537",0.496707414492853,0.278579512904328,157.000281712197,0.496707414492853,0.230465423647341,143.072552702575,0.496707414492853,0.333948708139739,168.76922027936
"0601",0.171030893840695,0.128430838724438,135.111305714773,0.171030893840695,0.0981174780566955,124.261169813018,0.171030893840695,0.15814931664693,140.989913577671
"0602",-0.341392402014232,-0.705488623665407,58.6847245080268,-0.341392402014232,-0.816204847752,50.220320512633,-0.341392402014232,-0.58778399604154,66.5867126710208
"0603",0.21061514971297,0.198412254402553,144.905287767499,0.21061514971297,0.186929816170618,135.54994990395,0.21061514971297,0.216679577288909,151.879897246215
"0604",0.173988557362677,0.202710215398821,145.529425341171,0.173988557362677,0.175275795668248,135.807915809666,0.173988557362677,0.21682487802065,151.852081807654
"0605",-0.295708076677415,-0.280936165179532,89.7234284421988,-0.295708076677415,-0.333160672394447,82.5584791798278,-0.295708076677415,-0.25062196820866,92.514121611353
"0606",0.0944055411718909,0.0715043090319282,127.634715099836,0.0944055411718909,0.0268019881138528,119.358348828084,0.0944055411718909,0.0813174149669379,131.687116209182
"0607",0.0514602741681038,0.00847700624900309,119.83851078965,0.0514602741681038,-0.0378420367016774,110.51158695484,0.0514602741681038,0.029809701754317,124.018962491035
"0608",-0.419780785700896,-0.311030165351649,87.0635160162403,-0.419780785700896,-0.347396907185534,81.4058089134411,-0.419780785700896,-0.286610592701573,90.6696325952569
"0609",-0.291333340980204,-0.248975861025588,92.6373331122591,-0.291333340980204,-0.275261353653142,87.0995416856305,-0.291333340980204,-0.234110300163557,96.4181179934113
"0610",-0.317347612001116,-0.310982045351781,87.0677056134204,-0.317347612001116,-0.361393321723367,80.2166854800943,-0.317347612001116,-0.286234384027444,89.8107775989697
"0611",0.288622186752644,0.351056409547721,168.801673520772,0.288622186752644,0.311882428566823,158.366909389979,0.288622186752644,0.369144509818849,175.225544787886
"0612",-0.428914657485519,-0.346374859765286,84.0400295018681,-0.428914657485519,-0.391905240631305,78.2783655827471,-0.428914657485519,-0.322225900132358,87.5447860303857
"0613",-0.157853591478137,-0.0895965507398628,108.643462655044,-0.157853591478137,-0.120137736715725,101.715367878635,-0.157853591478137,-0.0679042722222292,112.838009957295
"0614",-0.253209559676551,-0.223739422059842,95.0049185744071,-0.253209559676551,-0.237581250843157,89.3192775565557,-0.253209559676551,-0.216858220610285,99.3621446045657
"0615",-0.0170201736595708,0.0328935083904319,122.800562359585,-0.0170201736595708,-0.00610184500910173,114.500201365858,-0.0170201736595708,0.0534075967134458,127.396472043505
"0616",-0.0994318339500727,-0.0750278574723918,110.237841747901,-0.0994318339500727,-0.115179780508669,103.023987337941,-0.0994318339500727,-0.0640537854527735,114.175872325884
"0617",0.189222670651977,0.224719456400765,148.767925270902,0.189222670651977,0.173354391548168,138.280335711042,0.189222670651977,0.244901622633877,153.583405731997
"0618",0.320210086819579,0.283509416209998,157.776188922294,0.320210086819579,0.228226194373231,146.626283495117,0.320210086819579,0.295493935122507,162.17205339272
"0701",-0.653742040913436,-0.294127162484176,88.5476587755529,-0.653742040913436,-0.336748542277438,81.6036246616529,-0.653742040913436,-0.230493194785834,95.2306849547076
"0702",-1.29248877401807,-0.895945170564211,48.5077178505857,-1.29248877401807,-0.933788708025597,44.9059329134811,-1.29248877401807,-0.813912128201503,53.2472519227273
"0703",-1.35487957421486,-0.933713062293849,46.7098481917989,-1.35487957421486,-0.996398277530782,42.9872730922583,-1.35487957421486,-0.822537751111409,52.7097782046768
"0704",-0.374520494783634,-0.136644556916577,103.650382571738,-0.374520494783634,-0.162197985196678,96.7867119211539,-0.374520494783634,-0.095211703770192,109.376906424213
"0705",0.0124756554711867,0.275982244575746,156.593038941235,0.0124756554711867,0.217262910438193,144.701013469792,0.0124756554711867,0.343830636067058,169.214874136508
"0706",-0.379430341020525,-0.0896388974809144,108.638862055875,-0.379430341020525,-0.149918333847377,99.4292377682374,-0.379430341020525,-0.0298224037375983,116.250195168973
"0707",-0.808090338115344,-0.521566620057345,70.5344657843055,-0.808090338115344,-0.563230459958181,65.9421643248235,-0.808090338115344,-0.456896341896193,75.8864939965475
"0708",-0.444197261729533,-0.236622001949196,93.7888599254705,-0.444197261729533,-0.267738551625841,87.8732056566997,-0.444197261729533,-0.200110682618189,98.5203322515746
"0709",-0.936387063002856,-0.72486388802659,57.5586368078015,-0.936387063002856,-0.753886504278858,54.4205557784124,-0.936387063002856,-0.679947066257966,61.1354544975628
"0710",-0.679397063746011,-0.397851288063214,79.8234083152286,-0.679397063746011,-0.459323439073684,73.7631967467393,-0.679397063746011,-0.322720239880591,86.8879145243826
"0711",-0.593414771048999,-0.16783478465885,100.467400538606,-0.593414771048999,-0.24307155509083,89.9786642181525,-0.593414771048999,-0.0803947041159408,110.580424944805
"0712",-0.473693523522539,-0.11718843062396,105.686763308358,-0.473693523522539,-0.159089427180493,98.6773213819245,-0.473693523522539,-0.0291355233751572,116.396102796386
"0713",-1.14573267938823,-0.753035963324363,55.9597187270524,-1.14573267938823,-0.850730980577209,49.879691928604,-1.14573267938823,-0.643449991818231,63.0020786861186
"0714",-0.450920764247375,-0.221965581508235,95.1735917069701,-0.450920764247375,-0.271907084127327,88.2255364333277,-0.450920764247375,-0.173085387481051,100.261238764253
"0715",-0.993212420344672,-0.632250132008097,63.1440077271449,-0.993212420344672,-0.704721775210753,56.4181016578663,-0.993212420344672,-0.556238120047677,67.5798677093675
"0716",-0.939400032731773,-0.515589031053575,70.9573544996261,-0.939400032731773,-0.587888708747566,63.7514991479018,-0.939400032731773,-0.429461020700667,77.9975256032585
"0717",-0.458729113048437,-0.220822914169402,95.2824056189449,-0.458729113048437,-0.267536680759508,88.6917539546323,-0.458729113048437,-0.170351663858745,101.066978657544
"0718",-0.852064751554653,-0.366729920548555,82.3466821536649,-0.852064751554653,-0.424033981551656,75.7225262908971,-0.852064751554653,-0.256571019172467,92.7182733417786
"0719",-0.776443679456737,-0.396428815479171,79.9370357218976,-0.776443679456737,-0.486244338044225,71.2046905622211,-0.776443679456737,-0.298158138570124,89.0484610697278
"0720",-0.736907077230108,-0.495945144160219,72.3650134264433,-0.736907077230108,-0.554205398119796,66.5073869857052,-0.736907077230108,-0.442492833882439,76.7287171336062
"0721",-0.604089119871402,-0.353099141419052,83.4768163972636,-0.604089119871402,-0.372757460174042,78.1565542590196,-0.604089119871402,-0.298499500936352,89.1532430709905
"0722",-0.854234129190785,-0.547764138585723,68.710632077113,-0.854234129190785,-0.592031620056745,64.1873038770727,-0.854234129190785,-0.47872048260973,74.2482875708935
"0723",-0.936649003588639,-0.66466176394342,61.1302187726507,-0.936649003588639,-0.719431187069544,56.6921948150553,-0.936649003588639,-0.594035257816425,66.241255315497
"0801",0.58559636221897,0.415642216313412,180.063632642826,0.58559636221897,0.379944179333981,166.801901391043,0.58559636221897,0.450486491951121,189.188274335388
"0802",0.629513532420702,0.455989570993257,187.477278696242,0.629513532420702,0.419902754944791,173.693591190207,0.629513532420702,0.493298201838488,197.321066162139
"0803",0.78387538212268,0.648910095315504,227.369894411905,0.78387538212268,0.619461018181274,211.45652765273,0.78387538212268,0.682076584416546,238.468478000396
"0804",0.647254573555738,0.521883680372184,200.247032559548,0.647254573555738,0.488301269864387,186.460250189317,0.647254573555738,0.56591228549262,210.789235612433
"0805",-0.476427944604156,-0.62305334694586,63.7274081864578,-0.476427944604156,-0.686125327291256,57.4916523807551,-0.476427944604156,-0.526595404322055,71.5794584023739
"0806",0.560383491734946,0.35477691374417,169.430870594865,0.560383491734946,0.311032280771407,156.049942083293,0.560383491734946,0.403395723472279,180.609406813249
"0807",0.78716041420437,0.566786654658667,209.443652515626,0.78716041420437,0.513628631632534,193.035348826585,0.78716041420437,0.583712062231066,218.898787314912
"0808",0.704529008241468,0.541503565561217,204.214651185022,0.704529008241468,0.503105172975662,190.046629133625,0.704529008241468,0.588898848053186,216.456584554587
"0809",0.597204378111319,0.447474065931618,185.887593074711,0.597204378111319,0.399620607443801,170.808620382872,0.597204378111319,0.510503270472679,201.157320882177
"0810",0.754818100911802,0.563579199302513,208.772947553668,0.754818100911802,0.517067784174453,189.823771836807,0.754818100911802,0.621529760623669,224.204932785981
"0811",0.0264324852660975,-0.0877641706081366,108.842721280475,0.0264324852660975,-0.144281898452302,98.4394472101822,0.0264324852660975,0.00388618785359224,121.18139797219
"0812",0.392938576270588,0.296063304732496,159.769378572693,0.392938576270588,0.25064899616077,147.614551096219,0.392938576270588,0.365113189539557,172.815147957937
"0813",0.31665313072032,0.18125993832979,142.441020829515,0.31665313072032,0.154813176196933,132.298586992994,0.31665313072032,0.203448237669786,148.709512023425
"0814",0.188270441247766,0.0608389179417075,126.280674468268,0.188270441247766,0.00199801098093564,113.837601815603,0.188270441247766,0.154974434660788,140.978252905308
"0815",-0.547987092784544,-0.676771509770307,60.3944115719673,-0.547987092784544,-0.742619903286132,53.7488828762792,-0.547987092784544,-0.564691005226099,68.5614733523432
"0816",0.908414537069034,0.620674464213518,221.039750310247,0.908414537069034,0.551238429306383,204.45293076394,0.908414537069034,0.645939695349074,231.852178315078
"0817",0.488686282329852,0.37552909743951,172.983667794146,0.488686282329852,0.353220834748507,162.802957858927,0.488686282329852,0.412433942444463,183.946372327322
"0818",0.837941196644583,0.559228386021122,207.866588569758,0.837941196644583,0.509597735683962,189.078089021012,0.837941196644583,0.592660138772209,218.049242011728
"0819",0.589358340538128,0.429219072346603,182.525001677775,0.589358340538128,0.387502287381838,165.699798510142,0.589358340538128,0.473721284724883,192.609594039867
"0820",0.107516763197056,0.0599753728329739,126.171672480344,0.107516763197056,0.0290773208588131,117.526609529249,0.107516763197056,0.121648402615699,134.220512779485
"0821",0.687980911225924,0.421512071910682,181.123688307898,0.687980911225924,0.360224421517691,166.399138159071,0.687980911225924,0.442126969211179,190.119361868271
"0822",-0.0308544367391073,-0.111116157267671,106.330474642965,-0.0308544367391073,-0.140401967787811,99.1177814128984,-0.0308544367391073,-0.0513952906152956,115.83314040112
"0823",0.646359285048286,0.505823428473743,197.056702103755,0.646359285048286,0.468947384768498,179.751033924575,0.646359285048286,0.545854053214571,207.113846733923
"0824",0.139981692298734,-0.0997141655607987,107.549791946128,0.139981692298734,-0.17900480599341,94.3832502679186,0.139981692298734,0.0163142940003508,123.088261389222
"0825",0.614344771468974,0.43654455909074,183.866995535896,0.614344771468974,0.400273133495152,168.516419161599,0.614344771468974,0.472055835371648,192.715376509288
"0826",-0.0866064616306884,-0.173382489307416,99.9115802625142,-0.0866064616306884,-0.234850480713819,88.9942755590051,-0.0866064616306884,-0.0593778156385791,113.26694129765
"0827",-0.018480648755842,-0.0770613394793703,110.01390284525,-0.018480648755842,-0.12878901377428,100.413435067802,-0.018480648755842,0.0187125262844483,120.986439058735
"0828",0.790041664351549,0.586405430467435,213.593252518668,0.790041664351549,0.538757312459534,197.372712568008,0.790041664351549,0.601874983385976,223.046106097807
"0829",1.17928281854957,0.890715398068741,289.566067918287,1.17928281854957,0.81871725900464,265.704437185008,1.17928281854957,0.910956353491654,303.979113827121
"0830",0.326851696027322,0.239823236755924,151.031937873114,0.326851696027322,0.203942565883817,139.900298726471,0.326851696027322,0.290313202450143,160.379200323566
"0831",-0.0368133441074149,-0.276305823196291,90.1398419242149,-0.0368133441074149,-0.355390016609575,79.1135334155671,-0.0368133441074149,-0.160635384432642,103.115624739123
"0832",-0.239017235518175,-0.326048519192665,85.7657349863105,-0.239017235518175,-0.387378769593209,76.4002197848005,-0.239017235518175,-0.212376049712378,97.1919767165388
