"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"4002",-0.0564145184587792,-0.12136263186251,140.815261155451,-0.0564145184587792,-0.141266966193148,129.76868157011,-0.0564145184587792,-0.0982642059118132,151.217921874505
"4003",0.390817892331019,0.454694625468299,250.511814746465,0.390817892331019,0.440609030044135,237.170466077195,0.390817892331019,0.471138320528294,266.067626697331
"4004",-0.106953881047169,0.196918413358279,193.587551362049,-0.106953881047169,0.138351326688937,182.396155650829,-0.106953881047169,0.268680933330528,211.736332473364
"4005",0.440304732209411,0.945169362829848,409.108671578189,0.440304732209411,0.3719894502577,231.441711685081,0.440304732209411,1.05920393189752,481.497427715836
"4006",-0.555862246011991,-0.32749918728252,114.584468975037,-0.555862246011991,-0.377723799334517,106.313942187571,-0.555862246011991,-0.23094824939401,131.067693103666
"4007",0.115235021230355,0.148033660931101,184.351658208405,0.115235021230355,0.120093892947171,173.241801269836,0.115235021230355,0.178493919825397,195.892338566659
"4008",-0.332889528006601,-0.338119540168197,113.373980763042,-0.332889528006601,-0.36879240447202,105.941656081914,-0.332889528006601,-0.304884988416198,120.762063879161
"4009",0.0452415255980693,-0.00234053647672121,158.613578790916,0.0452415255980693,-0.027084206665865,147.217997860199,0.0452415255980693,0.0244433887422853,169.254387111654
"4010",-0.782273865056753,-0.53309163802708,93.2906436659977,-0.782273865056753,-0.583807053362932,86.444711921569,-0.782273865056753,-0.436294932081061,106.735381100047
"4011",-0.360685858531132,-0.160954631089857,135.34902703336,-0.360685858531132,-0.189143565400683,128.395669241465,-0.360685858531132,-0.125648009040997,144.253182109018
"4012",-0.550135917838638,-0.389806397876699,107.662901216784,-0.550135917838638,-0.432311290043544,99.1275586819834,-0.550135917838638,-0.30134444507275,122.182084905389
"4013",-0.24747057087901,-0.0385143202203934,152.97846171533,-0.24747057087901,-0.0920384544633297,139.940128282893,-0.24747057087901,0.0751817097306289,176.677031821878
"4014",-0.25552883369435,-0.0172850961727578,156.260793155833,-0.25552883369435,-0.0666683836258572,144.925089069751,-0.25552883369435,0.0767253090918474,178.290747480759
"4015",-0.548767424667658,-0.644605583754425,83.4465139272591,-0.548767424667658,-0.670800743522912,76.4207598963906,-0.548767424667658,-0.617287748145286,89.9765769312821
"4016",-0.636974325262792,-0.358630955015711,111.072207027945,-0.636974325262792,-0.417189276927989,101.598427139503,-0.636974325262792,-0.230502073030689,129.052821129949
"4017",-0.504485046590778,-0.388171043832121,107.839112222159,-0.504485046590778,-0.404787991167063,100.547982035329,-0.504485046590778,-0.357665891161432,118.066735630184
"4018",-0.768848370778032,-0.465872042229783,99.7771716700472,-0.768848370778032,-0.521844702907249,92.958970816911,-0.768848370778032,-0.364288806406982,114.689615520797
"4019",-0.674805128661309,-0.538531595340571,92.784524428368,-0.674805128661309,-0.58265761736005,84.7654919161293,-0.674805128661309,-0.440192839010425,106.333574582531
"4020",-0.856853004825028,-0.753502770781748,74.8367210630038,-0.856853004825028,-0.793462852610096,68.6350270272463,-0.856853004825028,-0.673974532232562,84.1890611314177
"4021",-0.91419352983412,-0.895141862077947,64.9533679660647,-0.91419352983412,-0.94018003068508,58.5893075015537,-0.91419352983412,-0.818239244580466,73.4888110751957
"4022",-0.730141356623267,-0.417324723721228,104.740591366682,-0.730141356623267,-0.451072228265577,99.325353391638,-0.730141356623267,-0.37531706235825,114.502193704736
"4023",-0.510004530626577,-0.253896621409918,123.336308196451,-0.510004530626577,-0.302318188602648,114.75426207274,-0.510004530626577,-0.165481791151769,139.946105008462
"4024",-0.0984290531528769,0.165512181313101,187.602176799574,-0.0984290531528769,0.12543378646786,176.676905715601,-0.0984290531528769,0.226507787433062,207.176162422115
"4025",-0.245957023994076,-0.0102611115981454,157.36223026681,-0.245957023994076,-0.0362859103946716,149.731404779101,-0.245957023994076,0.023304292698179,170.91304080135
"4026",-0.690886468691805,-0.412491649239119,105.24803571646,-0.690886468691805,-0.45663896499065,98.3243170967785,-0.690886468691805,-0.338340045081856,117.749467063006
"4027",-0.599129046782052,-0.366866818380829,110.161188170105,-0.599129046782052,-0.405981469677641,103.093161971833,-0.599129046782052,-0.301852407494537,122.144321386488
"4028",-0.123770638653459,0.304401225893163,215.554264332705,-0.123770638653459,0.256521594262943,203.488142731873,-0.123770638653459,0.362982389931881,238.350668622401
"4029",-0.323651327602946,-0.213083644397807,128.474162515939,-0.323651327602946,-0.247060106914335,117.714864299947,-0.323651327602946,-0.138123669276121,143.879463156193
"4030",-0.00858394992435952,0.00275726545090162,159.424223897157,-0.00858394992435952,-0.0303126745980204,145.342183904377,-0.00858394992435952,0.0675459087865352,176.952219766409
"4031",-0.244177183150161,-0.167972896770894,134.402437196889,-0.244177183150161,-0.186225385196336,124.972074127548,-0.244177183150161,-0.1326429560523,145.322602550239
"4032",-0.0783296882696065,0.121173000235022,179.465763803286,-0.0783296882696065,0.0996238055789984,170.826725794874,-0.0783296882696065,0.14328245042573,192.975183282811
"4033",-0.74261253397513,-0.643584139930441,83.5317934002239,-0.74261253397513,-0.666245586872853,77.4788668499328,-0.74261253397513,-0.600054967281248,90.6987047654901
"4034",-0.305083223855615,-0.460078468803336,100.356915813918,-0.305083223855615,-0.485437629815054,94.2844691151738,-0.305083223855615,-0.441275391866445,107.182114419602
"4035",-0.225901680331552,-0.0540628545899262,150.61826717775,-0.225901680331552,-0.078703125675024,139.894574936191,-0.225901680331552,-0.00899214367896436,166.772471469126
"4036",-0.376773742962987,-0.264296277536441,122.06029952928,-0.376773742962987,-0.287692868579038,112.540060258392,-0.376773742962987,-0.214331730968458,134.358920199656
"4037",0.255452634220052,0.440909580066106,247.082191075463,0.255452634220052,0.417420738328204,234.466312184109,0.255452634220052,0.474410729211121,261.393696483436
"4038",0.571009903208834,0.644925233814869,303.001177734943,0.571009903208834,0.606000406393533,286.954784251321,0.571009903208834,0.687718886066575,321.214540168337
"4039",-0.634231197670123,-0.394701896595864,107.137125638668,-0.634231197670123,-0.445543103087378,98.7259127489715,-0.634231197670123,-0.289203308279992,123.481687091934
"4040",0.613162074485474,0.697860005395707,319.472584938469,0.613162074485474,0.653956806769817,303.102321852711,0.613162074485474,0.743875736776525,339.977599094491
"4041",-0.257728535721257,-0.0392158536561206,152.8711798448,-0.257728535721257,-0.067169260716696,145.543116551601,-0.257728535721257,-0.0121483994782517,163.947500207464
"4042",0.053974459097056,0.214402776446295,197.002069753796,0.053974459097056,0.198244255083873,187.493827395083,0.053974459097056,0.235016723446291,212.189583221314
"4043",-0.429971824758518,-0.3465345675886,112.423938528137,-0.429971824758518,-0.366928578792647,103.29951451037,-0.429971824758518,-0.304437940912891,123.882795993709
"4044",0.354422081573425,0.41729300921122,241.315321873647,0.354422081573425,0.387789001094733,227.320097599295,0.354422081573425,0.450726170545301,255.000853775833
"4045",0.459361616488718,0.465431435236606,253.216003649038,0.459361616488718,0.403506381636113,237.314594279685,0.459361616488718,0.514573737120829,271.833470084404
"4046",0.479049346734574,0.367410829122678,229.573281459417,0.479049346734574,0.303471770381557,214.492594248698,0.479049346734574,0.408705580691135,245.682513857065
"4047",-0.86743269095998,-1.06033772586046,55.0627658998825,-0.86743269095998,-1.09960363306451,49.0802033783101,-0.86743269095998,-1.01572549332954,61.1180935939857
"4048",0.203678535571818,0.281069645012995,210.583258789742,0.203678535571818,0.261136139032226,199.640120612952,0.203678535571818,0.296462905449108,224.03260725933
"4049",0.341245597766715,0.3451264767426,224.513970656878,0.341245597766715,0.296067410564432,211.60067415829,0.341245597766715,0.374207170525855,238.144123810195
"4050",0.202490680327672,0.276739179607087,209.673306951988,0.202490680327672,0.231361267921327,198.147312731772,0.202490680327672,0.305949314322742,222.409321257829
"4051",-0.540491286328954,-0.325686289573457,114.792387306725,-0.540491286328954,-0.360137457758887,105.820512368068,-0.540491286328954,-0.252179841594326,129.93254951387
"4101",-0.50173770989022,-0.60297980120382,86.99334812491,-0.50173770989022,-0.659671521185221,77.2991658634283,-0.50173770989022,-0.536754751476752,97.9927486298287
"4102",-0.460306580441385,-0.5495676703947,91.7661770676433,-0.460306580441385,-0.619983669668764,80.7202411718527,-0.460306580441385,-0.46958631104434,104.240255823639
"4103",-0.405199258941407,-0.54204758310045,92.4588680136406,-0.405199258941407,-0.580914551362998,82.8519491865232,-0.405199258941407,-0.503305907883695,102.042265097016
"4104",-0.0142733408254522,-0.292361207066813,118.682309073777,-0.0142733408254522,-0.329936017579322,106.934960052624,-0.0142733408254522,-0.254762275256156,129.654319397691
"4105",-0.662471665067865,-0.817530946904055,70.1952406480343,-0.662471665067865,-0.86218165594368,62.7312139096943,-0.662471665067865,-0.784062980592169,77.5917756352289
"4106",-0.23577729045697,-0.417253188076611,104.748084320406,-0.23577729045697,-0.464688705558767,93.3600240682949,-0.23577729045697,-0.384808426788483,115.536108557001
"4107",-0.576980161901453,-0.701366706224484,78.8419134772689,-0.576980161901453,-0.760260238564386,69.8960713680124,-0.576980161901453,-0.635865220839201,88.6581951402243
"4108",-0.208322346657462,-0.619950561745592,85.5294616128103,-0.208322346657462,-0.710106740848488,73.4468000153374,-0.208322346657462,-0.547984899951023,96.5015706428744
"4109",-0.410950798624762,-0.615567916785725,85.9051294848152,-0.410950798624762,-0.697989042810078,74.6629240822061,-0.410950798624762,-0.536904490946223,98.2014632282252
"4110",-0.191997525664653,-0.359079689643971,111.022376263645,-0.191997525664653,-0.406829645165727,99.1034625371562,-0.191997525664653,-0.326079844285117,122.481635370094
"4111",-0.405584875268679,-0.636278513220974,84.1442800765457,-0.405584875268679,-0.681024150506385,74.753150909083,-0.405584875268679,-0.595069128771518,93.2396709524641
"4112",-0.234571757041109,-0.544068461778579,92.2722085302786,-0.234571757041109,-0.588961834503264,87.6142354791501,-0.234571757041109,-0.41352462255444,112.065924134341
"4113",-0.0442022095996941,-0.305514278995394,117.131493478371,-0.0442022095996941,-0.350145385324147,104.503745057096,-0.0442022095996941,-0.269790070206469,128.60092243689
"4114",-0.198901002244254,-0.343727312237908,112.739984634623,-0.198901002244254,-0.384663149830719,102.136389499654,-0.198901002244254,-0.308723919618087,123.68684316291
"4115",-0.0963438798250424,-0.230794219160435,126.218841720274,-0.0963438798250424,-0.265483520500746,115.067568276403,-0.0963438798250424,-0.197590572662944,137.578871208084
"4116",-0.480434970230313,-0.769373833833444,73.6583584131605,-0.480434970230313,-0.838278053425831,64.5394764473094,-0.480434970230313,-0.722752104048593,82.2281988632225
"4117",-0.0658039341535695,-0.235077950165206,125.67931058279,-0.0658039341535695,-0.294946206957688,116.634070728798,-0.0658039341535695,-0.201658433387987,134.719103952728
"4118",-0.0964315918605462,-0.456368478408613,100.729930520272,-0.0964315918605462,-0.508218685438291,89.152986060917,-0.0964315918605462,-0.408295117577971,110.919019753269
"4119",-0.125710144286651,-0.442607348443228,102.125669633528,-0.125710144286651,-0.483909556338932,92.0121801604459,-0.125710144286651,-0.403735481251362,111.537783262335
"4120",-0.196047157806913,-0.554793857235189,91.2878409064595,-0.196047157806913,-0.626354603576545,79.4349552709512,-0.196047157806913,-0.50045477872483,101.82339192971
"4121",-0.174020788223114,-0.306512567899139,117.01462075423,-0.174020788223114,-0.348557525980484,104.884714637372,-0.174020788223114,-0.276450302907119,129.017971347992
"4122",-0.286091624832577,-0.4835765481545,98.0262118188163,-0.286091624832577,-0.539450632920332,86.8317771224586,-0.286091624832577,-0.438077523429686,108.725343491982
"4123",-0.0605436465633054,-0.297300003620703,118.097606347113,-0.0605436465633054,-0.336586541597417,105.831843661818,-0.0605436465633054,-0.267525227652549,129.758341303612
"4124",0.0935633388497324,-0.43141836922772,103.274768260496,0.0935633388497324,-0.496557214010641,89.3175708042807,0.0935633388497324,-0.379441803166803,114.013032386734
"4125",0.104002726650374,-0.183302238130845,132.357847501976,0.104002726650374,-0.225121456723933,119.379981440583,0.104002726650374,-0.144303679672342,145.112694973938
"4126",-0.197354832938731,-0.481381085327616,98.2416611418749,-0.197354832938731,-0.5358784972184,87.8329722174677,-0.197354832938731,-0.433433492128387,108.752234055797
"4201",-0.036739943358884,-0.0752622901729736,147.458852156137,-0.036739943358884,-0.121627364150235,132.820002940273,-0.036739943358884,0.01265325404629,168.152107945852
"4202",-0.447426744377576,-0.541278351264024,92.5300176802626,-0.447426744377576,-0.58855577786999,82.9111243032279,-0.447426744377576,-0.459625668213211,104.815304684223
"4203",-0.286976857335921,-0.271643598704207,121.166769851187,-0.286976857335921,-0.31164531417276,110.0649698227,-0.286976857335921,-0.190901319515962,136.726138409244
"4204",-0.758443251539497,-0.787637623831005,72.3252881367016,-0.758443251539497,-0.868137973165636,63.9680015758505,-0.758443251539497,-0.644241077386162,85.6482151685476
"4205",-0.104047867527772,-0.132200931110892,139.297304111996,-0.104047867527772,-0.178788458125185,125.594835757863,-0.104047867527772,-0.0405486446384832,159.28704918658
"4206",-0.429440506600585,-0.436059778782878,102.796538453013,-0.429440506600585,-0.462168836860408,94.2155101486806,-0.429440506600585,-0.393606936230416,111.501168437874
"4207",-0.325091320194404,-0.496678768385779,96.7502281663047,-0.325091320194404,-0.5258314041876,86.9893667928299,-0.325091320194404,-0.454719635430604,106.208747120898
"4208",-0.333711432606136,-0.294269498277013,118.456044624459,-0.333711432606136,-0.350574219419166,106.563652895402,-0.333711432606136,-0.186154914697904,137.029442202477
"4209",-0.446934614417343,-0.427474405056752,103.682884515208,-0.446934614417343,-0.464553713172598,94.1621484360203,-0.446934614417343,-0.351400975597024,116.582073837808
"4210",-0.507086716551935,-0.492022849746416,97.2017396416946,-0.507086716551935,-0.551751294133649,87.1116163488067,-0.507086716551935,-0.382696188196638,112.552927042663
